# Start Log
5, 8106, 1657463305, 340, 386, 1131, 9999, 0x02
5, 8107, 1657466905, 339, 386, 1155, 9999, 0x02
5, 8108, 1657470505, 340, 386, 1199, 9999, 0x02
5, 8109, 1657474105, 342, 386, 1203, 9999, 0x02
5, 8110, 1657477705, 342, 386, 1167, 9999, 0x02
5, 8111, 1657481305, 342, 386, 1133, 9999, 0x02
5, 8112, 1657484905, 342, 386, 1061, 9999, 0x02
5, 8113, 1657488505, 342, 386, 972, 9999, 0x02
5, 8114, 1657492105, 341, 386, 880, 9999, 0x02
5, 8115, 1657495705, 341, 386, 793, 9999, 0x02
5, 8116, 1657499305, 341, 386, 716, 9999, 0x02
5, 8117, 1657502905, 340, 386, 651, 9999, 0x02
5, 8118, 1657506505, 339, 386, 594, 9999, 0x02
5, 8119, 1657510105, 334, 386, 547, 9999, 0x02
5, 8120, 1657513705, 334, 386, 510, 9999, 0x02
5, 8121, 1657517305, 335, 386, 467, 9999, 0x02
5, 8122, 1657520905, 335, 386, 430, 9999, 0x02
5, 8123, 1657524505, 334, 386, 399, 9999, 0x02
5, 8124, 1657528105, 336, 386, 426, 9999, 0x02
5, 8125, 1657531705, 336, 386, 567, 9999, 0x02
5, 8126, 1657535305, 337, 386, 773, 9999, 0x02
5, 8127, 1657538905, 339, 386, 1000, 9999, 0x02
5, 8128, 1657542505, 339, 386, 1247, 9999, 0x02
5, 8129, 1657546105, 340, 386, 1524, 9999, 0x02
5, 8130, 1657549705, 340, 386, 1723, 9999, 0x02
5, 8131, 1657553305, 341, 386, 1860, 9999, 0x02
5, 8132, 1657556905, 343, 386, 1953, 9999, 0x02
5, 8133, 1657560505, 343, 386, 1967, 9999, 0x02
5, 8134, 1657564105, 343, 386, 1928, 9999, 0x02
5, 8135, 1657567705, 343, 386, 1815, 9999, 0x02
5, 8136, 1657571305, 343, 386, 1674, 9999, 0x02
5, 8137, 1657574905, 342, 386, 1510, 9999, 0x02
5, 8138, 1657578505, 342, 386, 1357, 9999, 0x02
5, 8139, 1657582105, 341, 386, 1226, 9999, 0x02
5, 8140, 1657585705, 340, 386, 1120, 9999, 0x02
5, 8141, 1657589305, 340, 386, 1035, 9999, 0x02
5, 8142, 1657592905, 339, 386, 989, 9999, 0x02
5, 8143, 1657596505, 339, 386, 945, 9999, 0x02
5, 8144, 1657600105, 339, 386, 899, 9999, 0x02
5, 8145, 1657603705, 338, 386, 856, 9999, 0x02
5, 8146, 1657607305, 338, 386, 804, 9999, 0x02
5, 8147, 1657610905, 338, 386, 777, 9999, 0x02
5, 8148, 1657614505, 338, 386, 810, 9999, 0x02
5, 8149, 1657618105, 338, 386, 930, 9999, 0x02
5, 8150, 1657621705, 339, 386, 1095, 9999, 0x02
5, 8151, 1657625305, 340, 386, 1308, 9999, 0x02
5, 8152, 1657628905, 340, 386, 1569, 9999, 0x02
5, 8153, 1657632505, 341, 386, 1845, 9999, 0x02
5, 8154, 1657636105, 343, 386, 2028, 9999, 0x02
5, 8155, 1657639705, 344, 386, 2110, 9999, 0x02
5, 8156, 1657643305, 344, 386, 2213, 9999, 0x02
5, 8157, 1657646905, 344, 386, 2236, 9999, 0x02
5, 8158, 1657650505, 344, 386, 2137, 9999, 0x02
5, 8159, 1657654105, 344, 386, 2016, 9999, 0x02
5, 8160, 1657657705, 343, 386, 1908, 9999, 0x02
5, 8161, 1657661305, 343, 386, 1770, 9999, 0x02
5, 8162, 1657664905, 342, 386, 1609, 9999, 0x02
5, 8163, 1657668505, 342, 386, 1475, 9999, 0x02
5, 8164, 1657672105, 341, 386, 1362, 9999, 0x02
5, 8165, 1657675705, 341, 386, 1277, 9999, 0x02
5, 8166, 1657679305, 341, 386, 1185, 9999, 0x02
5, 8167, 1657682905, 341, 386, 1117, 9999, 0x02
5, 8168, 1657686505, 341, 386, 1078, 9999, 0x02
5, 8169, 1657690105, 342, 386, 1045, 9999, 0x02
5, 8170, 1657693705, 341, 386, 1016, 9999, 0x02
5, 8171, 1657697305, 341, 386, 996, 9999, 0x02
5, 8172, 1657700905, 342, 386, 1034, 9999, 0x02
5, 8173, 1657704505, 342, 386, 1110, 9999, 0x02
5, 8174, 1657708105, 342, 386, 1221, 9999, 0x02
5, 8175, 1657711705, 342, 386, 1370, 9999, 0x02
5, 8176, 1657715305, 342, 386, 1421, 9999, 0x02
5, 8177, 1657718905, 343, 386, 1542, 9999, 0x02
5, 8178, 1657722505, 343, 386, 1734, 9999, 0x02
5, 8179, 1657726105, 344, 386, 1633, 9999, 0x02
5, 8180, 1657729705, 344, 386, 1669, 9999, 0x02
5, 8181, 1657733305, 344, 386, 1362, 9999, 0x02
5, 8182, 1657736905, 342, 386, 1136, 9999, 0x02
5, 8183, 1657740505, 342, 386, 1177, 9999, 0x02
5, 8184, 1657744105, 342, 386, 1195, 9999, 0x02
5, 8185, 1657747705, 342, 386, 1164, 9999, 0x02
5, 8186, 1657751305, 342, 386, 1110, 9999, 0x02
5, 8187, 1657754905, 342, 386, 1057, 9999, 0x02
5, 8188, 1657758505, 342, 386, 1007, 9999, 0x02
5, 8189, 1657762105, 341, 386, 963, 9999, 0x02
5, 8190, 1657765705, 341, 386, 931, 9999, 0x02
5, 8191, 1657769305, 341, 386, 907, 9999, 0x02
5, 8192, 1657772905, 341, 386, 860, 9999, 0x02
5, 8193, 1657776505, 341, 386, 822, 9999, 0x02
5, 8194, 1657780105, 340, 386, 779, 9999, 0x02
5, 8195, 1657783705, 340, 386, 743, 9999, 0x02
5, 8196, 1657787305, 340, 386, 769, 9999, 0x02
5, 8197, 1657790905, 341, 386, 893, 9999, 0x02
5, 8198, 1657794505, 341, 386, 1112, 9999, 0x02
5, 8199, 1657798105, 342, 386, 1343, 9999, 0x02
5, 8200, 1657801705, 343, 386, 1563, 9999, 0x02
5, 8201, 1657805305, 343, 386, 1687, 9999, 0x02
5, 8202, 1657808905, 344, 386, 1794, 9999, 0x02
5, 8203, 1657812505, 345, 386, 1949, 9999, 0x02
5, 8204, 1657816105, 345, 386, 2052, 9999, 0x02
5, 8205, 1657819705, 346, 386, 2049, 9999, 0x02
5, 8206, 1657823305, 345, 386, 1994, 9999, 0x02
5, 8207, 1657826905, 345, 386, 1915, 9999, 0x02
5, 8208, 1657830505, 345, 386, 1804, 9999, 0x02
5, 8209, 1657834105, 345, 386, 1687, 9999, 0x02
5, 8210, 1657837705, 344, 386, 1547, 9999, 0x02
5, 8211, 1657841305, 344, 386, 1410, 9999, 0x02
5, 8212, 1657844905, 343, 386, 1305, 9999, 0x02
5, 8213, 1657848505, 343, 386, 1229, 9999, 0x02
5, 8214, 1657852105, 342, 386, 1171, 9999, 0x02
5, 8215, 1657855705, 342, 386, 1122, 9999, 0x02
5, 8216, 1657859305, 342, 386, 1072, 9999, 0x02
5, 8217, 1657862905, 342, 386, 1021, 9999, 0x02
5, 8218, 1657866505, 342, 386, 989, 9999, 0x02
5, 8219, 1657870105, 341, 386, 976, 9999, 0x02
5, 8220, 1657873705, 342, 386, 976, 9999, 0x02
5, 8221, 1657877305, 342, 386, 1046, 9999, 0x02
5, 8222, 1657880905, 342, 386, 1100, 9999, 0x02
5, 8223, 1657884505, 341, 386, 1065, 9999, 0x02
5, 8224, 1657888105, 342, 386, 1154, 9999, 0x02
5, 8225, 1657891705, 342, 386, 1331, 9999, 0x02
5, 8226, 1657895305, 343, 386, 1517, 9999, 0x02
5, 8227, 1657898905, 343, 386, 1720, 9999, 0x02
5, 8228, 1657902505, 344, 386, 1773, 9999, 0x02
5, 8229, 1657906105, 344, 386, 1644, 9999, 0x02
5, 8230, 1657909705, 344, 386, 1675, 9999, 0x02
5, 8231, 1657913305, 344, 386, 1634, 9999, 0x02
5, 8232, 1657916905, 344, 386, 1541, 9999, 0x02
5, 8233, 1657920505, 343, 386, 1428, 9999, 0x02
5, 8234, 1657924105, 343, 386, 1332, 9999, 0x02
5, 8235, 1657927705, 343, 386, 1247, 9999, 0x02
5, 8236, 1657931305, 342, 386, 1174, 9999, 0x02
5, 8237, 1657934905, 342, 386, 1112, 9999, 0x02
5, 8238, 1657938505, 342, 386, 1055, 9999, 0x02
5, 8239, 1657942105, 341, 386, 1004, 9999, 0x02
5, 8240, 1657945705, 341, 386, 955, 9999, 0x02
5, 8241, 1657949305, 340, 386, 904, 9999, 0x02
5, 8242, 1657952905, 339, 386, 850, 9999, 0x02
5, 8243, 1657956505, 337, 386, 801, 9999, 0x02
5, 8244, 1657960105, 337, 386, 825, 9999, 0x02
5, 8245, 1657963705, 337, 386, 972, 9999, 0x02
5, 8246, 1657967305, 338, 386, 1167, 9999, 0x02
5, 8247, 1657970905, 339, 386, 1366, 9999, 0x02
5, 8248, 1657974505, 339, 386, 1594, 9999, 0x02
5, 8249, 1657978105, 341, 386, 1825, 9999, 0x02
5, 8250, 1657981705, 343, 386, 1954, 9999, 0x02
5, 8251, 1657985305, 344, 386, 2000, 9999, 0x02
5, 8252, 1657988905, 344, 386, 2017, 9999, 0x02
5, 8253, 1657992505, 344, 386, 2001, 9999, 0x02
5, 8254, 1657996105, 344, 386, 1931, 9999, 0x02
5, 8255, 1657999705, 343, 386, 1761, 9999, 0x02
5, 8256, 1658003305, 343, 386, 1678, 9999, 0x02
5, 8257, 1658006905, 343, 386, 1562, 9999, 0x02
5, 8258, 1658010505, 342, 386, 1449, 9999, 0x02
5, 8259, 1658014105, 342, 386, 1354, 9999, 0x02
5, 8260, 1658017705, 342, 386, 1280, 9999, 0x02
5, 8261, 1658021305, 341, 386, 1202, 9999, 0x02
5, 8262, 1658024905, 341, 386, 1128, 9999, 0x02
5, 8263, 1658028505, 340, 386, 1069, 9999, 0x02
5, 8264, 1658032105, 340, 386, 1024, 9999, 0x02
5, 8265, 1658035705, 339, 386, 993, 9999, 0x02
5, 8266, 1658039305, 339, 386, 970, 9999, 0x02
5, 8267, 1658042905, 339, 386, 963, 9999, 0x02
5, 8268, 1658046505, 339, 386, 1009, 9999, 0x02
5, 8269, 1658050105, 339, 386, 1124, 9999, 0x02
5, 8270, 1658053705, 339, 386, 1284, 9999, 0x02
5, 8271, 1658057305, 340, 386, 1490, 9999, 0x02
5, 8272, 1658060905, 341, 386, 1687, 9999, 0x02
5, 8273, 1658064505, 342, 386, 1866, 9999, 0x02
5, 8274, 1658068105, 344, 386, 1977, 9999, 0x02
5, 8275, 1658071705, 344, 386, 2014, 9999, 0x02
5, 8276, 1658075305, 344, 386, 1977, 9999, 0x02
5, 8277, 1658078905, 344, 386, 1885, 9999, 0x02
5, 8278, 1658082505, 344, 386, 1853, 9999, 0x02
5, 8279, 1658086105, 344, 386, 1811, 9999, 0x02
5, 8280, 1658089705, 344, 386, 1720, 9999, 0x02
5, 8281, 1658093305, 344, 386, 1610, 9999, 0x02
5, 8282, 1658096905, 343, 386, 1501, 9999, 0x02
5, 8283, 1658100505, 343, 386, 1407, 9999, 0x02
5, 8284, 1658104105, 342, 386, 1333, 9999, 0x02
5, 8285, 1658107705, 342, 386, 1275, 9999, 0x02
5, 8286, 1658111305, 342, 386, 1239, 9999, 0x02
5, 8287, 1658114905, 342, 386, 1208, 9999, 0x02
5, 8288, 1658118505, 342, 386, 1172, 9999, 0x02
5, 8289, 1658122105, 341, 386, 1134, 9999, 0x02
5, 8290, 1658125705, 341, 386, 1110, 9999, 0x02
5, 8291, 1658129305, 341, 386, 1099, 9999, 0x02
5, 8292, 1658132905, 341, 386, 1122, 9999, 0x02
5, 8293, 1658136505, 341, 386, 1192, 9999, 0x02
5, 8294, 1658140105, 342, 386, 1302, 9999, 0x02
5, 8295, 1658143705, 342, 386, 1415, 9999, 0x02
5, 8296, 1658147305, 343, 386, 1515, 9999, 0x02
5, 8297, 1658150905, 343, 386, 1640, 9999, 0x02
5, 8298, 1658154505, 343, 386, 1821, 9999, 0x02
5, 8299, 1658158105, 344, 386, 1901, 9999, 0x02
5, 8300, 1658161705, 344, 386, 1885, 9999, 0x02
5, 8301, 1658165305, 344, 386, 1808, 9999, 0x02
5, 8302, 1658168905, 344, 386, 1695, 9999, 0x02
5, 8303, 1658172505, 343, 386, 1583, 9999, 0x02
5, 8304, 1658176105, 343, 386, 1465, 9999, 0x02
5, 8305, 1658179705, 342, 386, 1331, 9999, 0x02
5, 8306, 1658183305, 340, 386, 1203, 9999, 0x02
5, 8307, 1658186905, 338, 386, 1091, 9999, 0x02
5, 8308, 1658190505, 339, 386, 1002, 9999, 0x02
5, 8309, 1658194105, 337, 386, 921, 9999, 0x02
5, 8310, 1658197705, 336, 386, 856, 9999, 0x02
5, 8311, 1658201305, 336, 386, 797, 9999, 0x02
5, 8312, 1658204905, 336, 386, 747, 9999, 0x02
5, 8313, 1658208505, 335, 386, 702, 9999, 0x02
5, 8314, 1658212105, 336, 386, 663, 9999, 0x02
5, 8315, 1658215705, 336, 386, 637, 9999, 0x02
5, 8316, 1658219305, 336, 386, 656, 9999, 0x02
5, 8317, 1658222905, 336, 386, 773, 9999, 0x02
5, 8318, 1658226505, 336, 386, 979, 9999, 0x02
5, 8319, 1658230105, 338, 386, 1208, 9999, 0x02
5, 8320, 1658233705, 339, 386, 1479, 9999, 0x02
5, 8321, 1658237305, 340, 386, 1764, 9999, 0x02
5, 8322, 1658240905, 341, 386, 1969, 9999, 0x02
5, 8323, 1658244505, 342, 386, 2073, 9999, 0x02
5, 8324, 1658248105, 343, 386, 2095, 9999, 0x02
5, 8325, 1658251705, 342, 386, 2045, 9999, 0x02
5, 8326, 1658255305, 343, 386, 1976, 9999, 0x02
5, 8327, 1658258905, 342, 386, 1860, 9999, 0x02
5, 8328, 1658262505, 342, 386, 1727, 9999, 0x02
5, 8329, 1658266105, 341, 386, 1587, 9999, 0x02
5, 8330, 1658269705, 341, 386, 1446, 9999, 0x02
5, 8331, 1658273305, 339, 386, 1322, 9999, 0x02
5, 8332, 1658276905, 339, 386, 1228, 9999, 0x02
5, 8333, 1658280505, 338, 386, 1160, 9999, 0x02
5, 8334, 1658284105, 338, 386, 1106, 9999, 0x02
5, 8335, 1658287705, 337, 386, 1062, 9999, 0x02
5, 8336, 1658291305, 338, 386, 1017, 9999, 0x02
5, 8337, 1658294905, 337, 386, 968, 9999, 0x02
5, 8338, 1658298505, 337, 386, 928, 9999, 0x02
5, 8339, 1658302105, 336, 386, 893, 9999, 0x02
5, 8340, 1658305705, 336, 386, 903, 9999, 0x02
5, 8341, 1658309305, 336, 386, 996, 9999, 0x02
5, 8342, 1658312905, 337, 386, 1141, 9999, 0x02
5, 8343, 1658316505, 338, 386, 1325, 9999, 0x02
5, 8344, 1658320105, 339, 386, 1517, 9999, 0x02
5, 8345, 1658323705, 340, 386, 1689, 9999, 0x02
5, 8346, 1658327305, 341, 386, 1860, 9999, 0x02
5, 8347, 1658330905, 342, 386, 1970, 9999, 0x02
5, 8348, 1658334505, 343, 386, 2020, 9999, 0x02
5, 8349, 1658338105, 343, 386, 1990, 9999, 0x02
5, 8350, 1658341705, 342, 386, 1928, 9999, 0x02
5, 8351, 1658345305, 342, 386, 1836, 9999, 0x02
5, 8352, 1658348905, 342, 386, 1726, 9999, 0x02
5, 8353, 1658352505, 341, 386, 1597, 9999, 0x02
5, 8354, 1658356105, 341, 386, 1468, 9999, 0x02
5, 8355, 1658359705, 340, 386, 1350, 9999, 0x02
5, 8356, 1658363305, 340, 386, 1253, 9999, 0x02
5, 8357, 1658366905, 340, 386, 1181, 9999, 0x02
5, 8358, 1658370505, 339, 386, 1127, 9999, 0x02
5, 8359, 1658374105, 339, 386, 1075, 9999, 0x02
5, 8360, 1658377705, 338, 386, 1024, 9999, 0x02
5, 8361, 1658381305, 338, 386, 979, 9999, 0x02
5, 8362, 1658384905, 336, 386, 938, 9999, 0x02
5, 8363, 1658388505, 336, 386, 897, 9999, 0x02
5, 8364, 1658392105, 336, 386, 896, 9999, 0x02
5, 8365, 1658395705, 336, 386, 980, 9999, 0x02
5, 8366, 1658399305, 337, 386, 1130, 9999, 0x02
5, 8367, 1658402905, 338, 386, 1310, 9999, 0x02
5, 8368, 1658406505, 339, 386, 1508, 9999, 0x02
5, 8369, 1658410105, 340, 386, 1718, 9999, 0x02
5, 8370, 1658413705, 342, 386, 1869, 9999, 0x02
5, 8371, 1658417305, 343, 386, 1945, 9999, 0x02
5, 8372, 1658420905, 343, 386, 1993, 9999, 0x02
5, 8373, 1658424505, 343, 386, 2004, 9999, 0x02
5, 8374, 1658428105, 343, 386, 1953, 9999, 0x02
5, 8375, 1658431705, 343, 386, 1874, 9999, 0x02
5, 8376, 1658435305, 342, 386, 1761, 9999, 0x02
5, 8377, 1658438905, 342, 386, 1637, 9999, 0x02
5, 8378, 1658442505, 342, 386, 1513, 9999, 0x02
5, 8379, 1658446105, 341, 386, 1401, 9999, 0x02
5, 8380, 1658449705, 341, 386, 1312, 9999, 0x02
5, 8381, 1658453305, 340, 386, 1237, 9999, 0x02
5, 8382, 1658456905, 340, 386, 1162, 9999, 0x02
5, 8383, 1658460505, 339, 386, 1096, 9999, 0x02
5, 8384, 1658464105, 338, 386, 1040, 9999, 0x02
5, 8385, 1658467705, 337, 386, 989, 9999, 0x02
5, 8386, 1658471305, 335, 386, 942, 9999, 0x02
5, 8387, 1658474905, 333, 386, 893, 9999, 0x02
5, 8388, 1658478505, 333, 386, 905, 9999, 0x02
5, 8389, 1658482105, 334, 386, 1010, 9999, 0x02
5, 8390, 1658485705, 335, 386, 1154, 9999, 0x02
5, 8391, 1658489305, 337, 386, 1349, 9999, 0x02
5, 8392, 1658492905, 339, 386, 1571, 9999, 0x02
5, 8393, 1658496505, 340, 386, 1665, 9999, 0x02
5, 8394, 1658500105, 341, 386, 1636, 9999, 0x02
5, 8395, 1658503705, 341, 386, 1769, 9999, 0x02
5, 8396, 1658507305, 341, 386, 1818, 9999, 0x02
5, 8397, 1658510905, 342, 386, 1849, 9999, 0x02
5, 8398, 1658514505, 341, 386, 1787, 9999, 0x02
5, 8399, 1658518105, 341, 386, 1711, 9999, 0x02
5, 8400, 1658521705, 341, 386, 1621, 9999, 0x02
5, 8401, 1658525305, 341, 386, 1510, 9999, 0x02
5, 8402, 1658528905, 340, 386, 1397, 9999, 0x02
5, 8403, 1658532505, 340, 386, 1295, 9999, 0x02
5, 8404, 1658536105, 339, 386, 1213, 9999, 0x02
5, 8405, 1658539705, 339, 386, 1134, 9999, 0x02
5, 8406, 1658543305, 338, 386, 1061, 9999, 0x02
5, 8407, 1658546905, 337, 386, 992, 9999, 0x02
5, 8408, 1658550505, 336, 386, 920, 9999, 0x02
5, 8409, 1658554105, 334, 386, 859, 9999, 0x02
5, 8410, 1658557705, 335, 386, 800, 9999, 0x02
5, 8411, 1658561305, 335, 386, 749, 9999, 0x02
5, 8412, 1658564905, 336, 386, 767, 9999, 0x02
5, 8413, 1658568505, 336, 386, 874, 9999, 0x02
5, 8414, 1658572105, 336, 386, 1037, 9999, 0x02
5, 8415, 1658575705, 337, 386, 1223, 9999, 0x02
5, 8416, 1658579305, 337, 386, 1455, 9999, 0x02
5, 8417, 1658582905, 339, 386, 1701, 9999, 0x02
5, 8418, 1658586505, 341, 386, 1859, 9999, 0x02
5, 8419, 1658590105, 341, 386, 1901, 9999, 0x02
5, 8420, 1658593705, 342, 386, 1935, 9999, 0x02
5, 8421, 1658597305, 342, 386, 1879, 9999, 0x02
5, 8422, 1658600905, 342, 386, 1873, 9999, 0x02
5, 8423, 1658604505, 341, 386, 1818, 9999, 0x02
5, 8424, 1658608105, 341, 386, 1712, 9999, 0x02
5, 8425, 1658611705, 341, 386, 1585, 9999, 0x02
5, 8426, 1658615305, 340, 386, 1456, 9999, 0x02
5, 8427, 1658618905, 340, 386, 1354, 9999, 0x02
5, 8428, 1658622505, 339, 386, 1280, 9999, 0x02
5, 8429, 1658626105, 339, 386, 1221, 9999, 0x02
5, 8430, 1658629705, 339, 386, 1172, 9999, 0x02
5, 8431, 1658633305, 338, 386, 1126, 9999, 0x02
5, 8432, 1658636905, 339, 386, 1079, 9999, 0x02
5, 8433, 1658640505, 338, 386, 1038, 9999, 0x02
5, 8434, 1658644105, 338, 386, 1007, 9999, 0x02
5, 8435, 1658647705, 338, 386, 980, 9999, 0x02
5, 8436, 1658651305, 338, 386, 982, 9999, 0x02
5, 8437, 1658654905, 338, 386, 1054, 9999, 0x02
5, 8438, 1658658505, 339, 386, 1189, 9999, 0x02
5, 8439, 1658662105, 339, 386, 1346, 9999, 0x02
5, 8440, 1658665705, 340, 386, 1515, 9999, 0x02
5, 8441, 1658669305, 341, 386, 1627, 9999, 0x02
5, 8442, 1658672905, 341, 386, 1620, 9999, 0x02
5, 8443, 1658676505, 341, 386, 1494, 9999, 0x02
5, 8444, 1658680105, 340, 386, 1489, 9999, 0x02
5, 8445, 1658683705, 341, 386, 1629, 9999, 0x02
5, 8446, 1658687305, 341, 386, 1675, 9999, 0x02
5, 8447, 1658690905, 341, 386, 1637, 9999, 0x02
5, 8448, 1658694505, 341, 386, 1544, 9999, 0x02
5, 8449, 1658698105, 341, 386, 1429, 9999, 0x02
5, 8450, 1658701705, 340, 386, 1316, 9999, 0x02
5, 8451, 1658705305, 339, 386, 1219, 9999, 0x02
5, 8452, 1658708905, 339, 386, 1139, 9999, 0x02
5, 8453, 1658712505, 338, 386, 1079, 9999, 0x02
5, 8454, 1658716105, 338, 386, 1028, 9999, 0x02
5, 8455, 1658719705, 338, 386, 972, 9999, 0x02
5, 8456, 1658723305, 336, 386, 924, 9999, 0x02
5, 8457, 1658726905, 336, 386, 889, 9999, 0x02
5, 8458, 1658730505, 336, 386, 856, 9999, 0x02
5, 8459, 1658734105, 335, 386, 828, 9999, 0x02
5, 8460, 1658737705, 334, 386, 833, 9999, 0x02
5, 8461, 1658741305, 335, 386, 934, 9999, 0x02
5, 8462, 1658744905, 336, 386, 1102, 9999, 0x02
5, 8463, 1658748505, 337, 386, 1312, 9999, 0x02
5, 8464, 1658752105, 339, 386, 1518, 9999, 0x02
5, 8465, 1658755705, 339, 386, 1621, 9999, 0x02
5, 8466, 1658759305, 341, 386, 1781, 9999, 0x02
5, 8467, 1658762905, 342, 386, 1912, 9999, 0x02
5, 8468, 1658766505, 342, 386, 2000, 9999, 0x02
5, 8469, 1658770105, 342, 386, 2014, 9999, 0x02
5, 8470, 1658773705, 342, 386, 1977, 9999, 0x02
5, 8471, 1658777305, 342, 386, 1916, 9999, 0x02
5, 8472, 1658780905, 342, 386, 1818, 9999, 0x02
5, 8473, 1658784505, 341, 386, 1706, 9999, 0x02
5, 8474, 1658788105, 341, 386, 1590, 9999, 0x02
5, 8475, 1658791705, 341, 386, 1472, 9999, 0x02
5, 8476, 1658795305, 340, 386, 1370, 9999, 0x02
5, 8477, 1658798905, 340, 386, 1285, 9999, 0x02
5, 8478, 1658802505, 339, 386, 1233, 9999, 0x02
5, 8479, 1658806105, 339, 386, 1189, 9999, 0x02
5, 8480, 1658809705, 339, 386, 1144, 9999, 0x02
5, 8481, 1658813305, 338, 386, 1106, 9999, 0x02
5, 8482, 1658816905, 338, 386, 1061, 9999, 0x02
5, 8483, 1658820505, 337, 386, 1016, 9999, 0x02
5, 8484, 1658824105, 337, 386, 1000, 9999, 0x02
5, 8485, 1658827705, 338, 386, 1089, 9999, 0x02
5, 8486, 1658831305, 338, 386, 1253, 9999, 0x02
5, 8487, 1658834905, 339, 386, 1456, 9999, 0x02
5, 8488, 1658838505, 340, 386, 1695, 9999, 0x02
5, 8489, 1658842105, 341, 386, 1937, 9999, 0x02
5, 8490, 1658845705, 343, 386, 2143, 9999, 0x02
5, 8491, 1658849305, 344, 386, 2185, 9999, 0x02
5, 8492, 1658852905, 343, 386, 2136, 9999, 0x02
5, 8493, 1658856505, 343, 386, 2062, 9999, 0x02
5, 8494, 1658860105, 343, 386, 2003, 9999, 0x02
5, 8495, 1658863705, 343, 386, 1931, 9999, 0x02
5, 8496, 1658867305, 342, 386, 1829, 9999, 0x02
5, 8497, 1658870905, 342, 386, 1715, 9999, 0x02
5, 8498, 1658874505, 341, 386, 1600, 9999, 0x02
5, 8499, 1658878105, 340, 386, 1492, 9999, 0x02
5, 8500, 1658881705, 340, 386, 1407, 9999, 0x02
5, 8501, 1658885305, 340, 386, 1331, 9999, 0x02
5, 8502, 1658888905, 339, 386, 1259, 9999, 0x02
5, 8503, 1658892505, 338, 386, 1196, 9999, 0x02
5, 8504, 1658896105, 338, 386, 1144, 9999, 0x02
5, 8505, 1658899705, 337, 386, 1096, 9999, 0x02
5, 8506, 1658903305, 337, 386, 1045, 9999, 0x02
5, 8507, 1658906905, 337, 386, 1003, 9999, 0x02
5, 8508, 1658910505, 337, 386, 996, 9999, 0x02
5, 8509, 1658914105, 337, 386, 1097, 9999, 0x02
5, 8510, 1658917705, 338, 386, 1265, 9999, 0x02
5, 8511, 1658921305, 338, 386, 1449, 9999, 0x02
5, 8512, 1658924905, 338, 386, 1668, 9999, 0x02
5, 8513, 1658928505, 340, 386, 1890, 9999, 0x02
5, 8514, 1658932105, 341, 386, 2044, 9999, 0x02
5, 8515, 1658935705, 342, 386, 2158, 9999, 0x02
5, 8516, 1658939305, 342, 386, 2225, 9999, 0x02
5, 8517, 1658942905, 342, 386, 2220, 9999, 0x02
5, 8518, 1658946505, 342, 386, 2130, 9999, 0x02
5, 8519, 1658950105, 342, 386, 2029, 9999, 0x02
5, 8520, 1658953705, 341, 386, 1908, 9999, 0x02
5, 8521, 1658957305, 341, 386, 1773, 9999, 0x02
5, 8522, 1658960905, 341, 386, 1654, 9999, 0x02
5, 8523, 1658964505, 340, 386, 1545, 9999, 0x02
5, 8524, 1658968105, 340, 386, 1446, 9999, 0x02
5, 8525, 1658971705, 339, 386, 1369, 9999, 0x02
5, 8526, 1658975305, 339, 386, 1312, 9999, 0x02
5, 8527, 1658978905, 338, 386, 1254, 9999, 0x02
5, 8528, 1658982505, 338, 386, 1195, 9999, 0x02
5, 8529, 1658986105, 337, 386, 1157, 9999, 0x02
5, 8530, 1658989705, 337, 386, 1126, 9999, 0x02
5, 8531, 1658993305, 337, 386, 1102, 9999, 0x02
5, 8532, 1658996905, 337, 386, 1102, 9999, 0x02
5, 8533, 1659000505, 337, 386, 1174, 9999, 0x02
5, 8534, 1659004105, 338, 386, 1291, 9999, 0x02
5, 8535, 1659007705, 339, 386, 1448, 9999, 0x02
5, 8536, 1659011305, 339, 386, 1661, 9999, 0x02
5, 8537, 1659014905, 340, 386, 1883, 9999, 0x02
5, 8538, 1659018505, 341, 386, 1967, 9999, 0x02
5, 8539, 1659022105, 341, 386, 2086, 9999, 0x02
5, 8540, 1659025705, 341, 386, 2175, 9999, 0x02
5, 8541, 1659029305, 341, 386, 2199, 9999, 0x02
5, 8542, 1659032905, 341, 386, 2164, 9999, 0x02
5, 8543, 1659036505, 341, 386, 2076, 9999, 0x02
5, 8544, 1659040105, 341, 386, 1954, 9999, 0x02
5, 8545, 1659043705, 340, 386, 1818, 9999, 0x02
5, 8546, 1659047305, 340, 386, 1689, 9999, 0x02
5, 8547, 1659050905, 339, 386, 1575, 9999, 0x02
5, 8548, 1659054505, 339, 386, 1477, 9999, 0x02
5, 8549, 1659058105, 338, 386, 1393, 9999, 0x02
5, 8550, 1659061705, 337, 386, 1319, 9999, 0x02
5, 8551, 1659065305, 337, 386, 1250, 9999, 0x02
5, 8552, 1659068905, 335, 386, 1192, 9999, 0x02
5, 8553, 1659072505, 337, 386, 1139, 9999, 0x02
5, 8554, 1659076105, 340, 386, 1086, 9999, 0x02
5, 8555, 1659079705, 339, 386, 1049, 9999, 0x02
5, 8556, 1659083305, 340, 386, 1069, 9999, 0x02
5, 8557, 1659086905, 340, 386, 1182, 9999, 0x02
5, 8558, 1659090505, 341, 386, 1344, 9999, 0x02
5, 8559, 1659094105, 341, 386, 1499, 9999, 0x02
